4844,1666978495.2736244
4845,1666978495.2787902
4846,1666978495.2841735
4847,1666978495.289614
4848,1666978495.294447
4849,1666978495.2997324
4850,1666978495.304839
4851,1666978495.3100693
4852,1666978495.3152356
4853,1666978495.3204339
4854,1666978495.3254912
4855,1666978495.3306887
4856,1666978495.335886
4857,1666978495.341041
4858,1666978495.3463607
4859,1666978495.3515055
4860,1666978495.3568304
4861,1666978495.361897
4862,1666978495.3669574
4863,1666978495.3724513
4864,1666978495.377355
4865,1666978495.3826416
4866,1666978495.3877435
4867,1666978495.3929503
4868,1666978495.3982904
4869,1666978495.403319
4870,1666978495.4084785
4871,1666978495.4135547
4872,1666978495.418755
4873,1666978495.4240024
4874,1666978495.4292605
4875,1666978495.4344835
4876,1666978495.439597
4877,1666978495.4450734
4878,1666978495.4499476
4879,1666978495.4552846
4880,1666978495.460476
4881,1666978495.4656572
4882,1666978495.4709003
4883,1666978495.4761596
4884,1666978495.4812648
4885,1666978495.48645
4886,1666978495.4917538
4887,1666978495.4968686
4888,1666978495.5020971
4889,1666978495.5074117
4890,1666978495.5122852
4891,1666978495.5176263
4892,1666978495.5228739
4893,1666978495.5279248
4894,1666978495.5331023
4895,1666978495.5384312
4896,1666978495.5435796
4897,1666978495.5487907
4898,1666978495.5540214
4899,1666978495.5590563
4900,1666978495.5644734
4901,1666978495.5694587
4902,1666978495.5747197
4903,1666978495.579883
4904,1666978495.584994
4905,1666978495.590227
4906,1666978495.5954924
4907,1666978495.6008594
4908,1666978495.6058798
4909,1666978495.610948
4910,1666978495.6165748
4911,1666978495.621345
4912,1666978495.6267495
4913,1666978495.6318293
4914,1666978495.6370409
4915,1666978495.642264
4916,1666978495.6473446
4917,1666978495.6525543
4918,1666978495.6576965
4919,1666978495.6629076
4920,1666978495.668132
4921,1666978495.67331
4922,1666978495.6786435
4923,1666978495.6837084
4924,1666978495.6888685
4925,1666978495.6941984
4926,1666978495.6993508
4927,1666978495.7045374
4928,1666978495.7096453
4929,1666978495.7148066
4930,1666978495.7201266
4931,1666978495.725314
4932,1666978495.7304325
4933,1666978495.73549
4934,1666978495.7407374
4935,1666978495.7458372
4936,1666978495.7510548
4937,1666978495.756191
4938,1666978495.7614796
4939,1666978495.7665703
4940,1666978495.7718515
4941,1666978495.776969
4942,1666978495.7822533
4943,1666978495.787515
4944,1666978495.792456
4945,1666978495.7979755
4946,1666978495.80314
4947,1666978495.8084402
4948,1666978495.8134928
4949,1666978495.818618
4950,1666978495.8238235
4951,1666978495.8289647
4952,1666978495.8341148
4953,1666978495.8393195
4954,1666978495.8445768
4955,1666978495.8496327
4956,1666978495.855096
4957,1666978495.8600678
4958,1666978495.8652098
4959,1666978495.8704915
4960,1666978495.875758
4961,1666978495.8809235
4962,1666978495.886146
4963,1666978495.8914738
4964,1666978495.8964965
4965,1666978495.9016216
4966,1666978495.9069083
4967,1666978495.9122982
4968,1666978495.9174466
4969,1666978495.9227777
4970,1666978495.9278896
4971,1666978495.9332736
4972,1666978495.9384875
4973,1666978495.9437346
4974,1666978495.9490259
4975,1666978495.9542584
4976,1666978495.9590433
4977,1666978495.9642
4978,1666978495.969249
4979,1666978495.9746058
4980,1666978495.9797258
4981,1666978495.985038
4982,1666978495.990415
